time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
21.61,0.00231813787944855,0.078554427526696,0.0288917308456704,0.000238442019060087,0.000920661146299701,0.00024392556766691,80.3157353442277,0.238718417646598,0.0789122873094251,-0.000123293886138596,-0.000357363694681841,0.768223271206692,0.0010607971892826,-9.84710905244266,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2829177675069,2.29556851762554,0.0287019273127873
21.62,0.00232071155461877,0.0785636278473982,0.0288942013414372,0.000237517595681791,0.00092054010076289,0.000244380210797547,80.3156657483357,0.238718210010024,0.0789123467762078,-0.000122586157444335,-0.000348223692969774,0.768224931879612,0.00105535306337495,-9.84709762201819,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2828416287945,2.29580539364562,0.0279678171649831
21.63,0.00232327638577731,0.0785728269277462,0.0288966764120929,0.000236596868466421,0.000920416448096279,0.000244833210267309,80.3155952763183,0.238717999789599,0.0789124064211045,-0.000121881230212409,-0.000339085109033528,0.768226606829388,0.00104993052087184,-9.84708597828404,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2827646011991,2.29604244228035,0.0272338218594781
21.64,0.00232583240858984,0.0785820247417117,0.0288991560410417,0.000235679822616086,0.00092029018959456,0.000245284572735564,80.3155239286082,0.238717786986608,0.0789124662442173,-0.000121179093195985,-0.000329947968983827,0.768228296051686,0.00104452947545923,-9.84707412136233,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2826866851732,2.29627966287859,0.0264999435172939
21.65,0.00232837965857904,0.0785912212632796,0.0289016402117542,0.000234766443392304,0.000920161326557749,0.000245734304834592,80.315451705641,0.238717571602342,0.078912526245646,-0.000120479735193547,-0.000320812298916632,0.768229999542108,0.00103914984116862,-9.84706205137562,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2826078811716,2.29651705479185,0.0257661842582362
21.66,0.0023309181711252,0.0786004164664477,0.0289041289077678,0.000233856716115752,0.00092002986029123,0.000246182413169701,80.3153786078544,0.238717353638097,0.0789125864254886,-0.000119783145048715,-0.000311678124912877,0.768231717296192,0.00103379153237564,-9.84704976844683,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2825281896516,2.29675461737438,0.0250325462008734
21.67,0.00233344798146678,0.0786096103252269,0.0289066221126862,0.000232950626166032,0.000919895792105792,0.000246628904319345,80.3153046356886,0.23871713309518,0.0789126467838407,-0.000119089311650061,-0.000302545473038519,0.768233449309415,0.00102845446379868,-9.84703727269936,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2824476110728,2.29699234998308,0.0242990314625402
21.68,0.00233596912470097,0.0786188028136413,0.0289091198101789,0.000232048158981432,0.000919759123317668,0.000247073784835232,80.3152297895862,0.238716909974901,0.0789127073207957,-0.000118398223930922,-0.000293414369344419,0.768235195577187,0.00102313855049748,-9.84702456425702,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2823661458974,2.29723025197749,0.023565642159328
21.69,0.00233848163578426,0.0786279939057281,0.0289116219839813,0.000231149300058684,0.000919619855248572,0.000247517061242439,80.3151540699921,0.238716684278581,0.0789127680364449,-0.000117709870869221,-0.00028428483986649,0.768236956094856,0.00101784370787178,-9.84701164324403,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2822837945899,2.29746832271986,0.0228323804060961
21.7,0.00234098554953305,0.0786371835755378,0.0289141286178944,0.000230254034952734,0.000919477989225741,0.000247958740039525,80.3150774773538,0.238716456007546,0.0789128289308776,-0.00011702424148728,-0.000275156910625328,0.76823873085771,0.00101256985165994,-9.84699850978505,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2822005576171,2.29770656157503,0.0220992483164419
21.71,0.00234348090062412,0.0786463717971341,0.028916639695784,0.000229362349276501,0.000919333526581961,0.000248398827698641,80.315000012121,0.238716225163128,0.0789128900041807,-0.000116341324851645,-0.00026603060762642,0.768240519860973,0.00100731689793758,-9.84698516400513,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2821164354485,2.29794496791051,0.0213662480027175
21.72,0.00234596772359528,0.0786555585445943,0.0289191552015812,0.000228474228700644,0.000919186468655616,0.000248837330665643,80.314921674746,0.238715991746669,0.0789129512564392,-0.0001156611100729,-0.000256905956859978,0.768242323099802,0.00100208476311624,-9.84697160602979,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2820314285556,2.29818354109643,0.0206333815760154
21.73,0.00234844605284588,0.0786647437920088,0.0289216751192816,0.000227589658953331,0.000919036816790712,0.0002492742553602,80.3148424656834,0.238715755759514,0.0789130126877359,-0.00011498358630549,-0.000247782984300984,0.7682441405693,0.000996873363941981,-9.84695783598496,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2819455374127,2.29842228050551,0.0199006511461723
21.74,0.00235091592263738,0.0786739275134816,0.0289241994329453,0.000226708625820002,0.000918884572336916,0.000249709608175906,80.31476238539,0.23871551720302,0.0789130742981514,-0.000114308742747542,-0.000238661715909004,0.7682459722645,0.000991682617494084,-9.84694385399697,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2818587624962,2.29866118551311,0.0191680588217542
21.75,0.00235337736709389,0.0786831096831302,0.0289267281266966,0.000225831115143139,0.000918729736649583,0.00025014339548039,80.3146814343252,0.238715276078547,0.0789131360877644,-0.000113636568640684,-0.000229542177628241,0.768247818180377,0.000986512441183692,-9.8469296601926,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2817711042851,2.29890025549716,0.0184356067100593
21.76,0.00235583042020273,0.0786922902750859,0.0289292611847236,0.000224957112822037,0.000918572311089795,0.000250575623615423,80.3145996129509,0.238715032387463,0.0789131980566513,-0.000112967053269873,-0.00022042439538749,0.768249678311843,0.000981362752752466,-9.84691525469905,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2816825632607,2.29913948983816,0.0177032969171149
21.77,0.00235827511581499,0.0787014692634931,0.0289317985912781,0.000224086604812572,0.000918412297024385,0.00025100629889703,80.314516921731,0.238714786131145,0.0789132602048866,-0.000112300185963213,-0.00021130839509998,0.768251552653748,0.000976233470271268,-9.84690063764395,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2815931399067,2.29937888791922,0.0169711315476642
21.78,0.00236071148764606,0.0787106466225104,0.0289343403306751,0.000223219577126974,0.000918249695825968,0.000251435427615592,80.3144333611322,0.238714537310974,0.0789133225325425,-0.000111635956091781,-0.000202194202663498,0.768253441200879,0.000971124512138831,-9.84688580915533,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2815028347091,2.299618449126,0.0162391127051755
21.79,0.00236313956927617,0.07871982232631,0.028936886387293,0.000222356015833597,0.000918084508872977,0.000251863016035959,80.3143489316233,0.238714285928341,0.0789133850396893,-0.000110974353069453,-0.000193081843960215,0.768255343947965,0.000966035797080443,-9.84687076936169,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2814116481565,2.29985817284669,0.0155072424918288
21.8,0.00236555939415097,0.0787289963490777,0.028939436745573,0.000221495907056693,0.000917916737549681,0.000252289070397556,80.3142636336756,0.238714031984642,0.0789134477263953,-0.000110315366352729,-0.000183971344856594,0.768257260889669,0.000960967244146622,-9.84685551839191,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2813195807398,2.30009805847206,0.0147755230085069
21.81,0.002367970995582,0.0787381686650133,0.0289419913900187,0.000220639236976189,0.000917746383246214,0.000252713596914488,80.3141774677627,0.23871377548128,0.0789135105927266,-0.000109658985440556,-0.000174862731203531,0.768259192020597,0.000955918772711823,-9.84684005637533,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2812266329522,2.30033810539539,0.0140439563548078
21.82,0.00237037440674731,0.0787473392483307,0.0289445503051963,0.000219785991827456,0.000917573447358608,0.000253136601775645,80.3140904343606,0.238713516419666,0.0789135736387474,-0.000109005199874161,-0.00016575602883607,0.768261137335292,0.00095089030247313,-9.84682438344173,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2811328052894,2.30057831301249,0.0133125446290201
21.83,0.00237276966069193,0.0787565080732574,0.028947113475734,0.00021893615790109,0.00091739793128881,0.00025355809114481,80.3140025339478,0.238713254801217,0.0789136368645197,-0.000108353999236876,-0.000156651263573563,0.768263096828236,0.000945881753448947,-9.84680849972128,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2810380982493,2.30081868072169,0.0125812899281366
21.84,0.00237515679032843,0.0787656751140353,0.028949680886322,0.000218089721542688,0.000917219836444709,0.000253978071160763,80.3139137670049,0.238712990627359,0.0789137002701037,-0.000107705373153963,-0.000147548461219471,0.768265070493851,0.000940893045977731,-9.84679240534458,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2809425123324,2.30105920792382,0.0118501943478373
21.85,0.00237753582843746,0.0787748403449201,0.0289522525217118,0.000217246669152622,0.00091703916424016,0.000254396547937385,80.3138241340151,0.238712723899522,0.0789137638555574,-0.00010705931129245,-0.000138447647561408,0.768267058326499,0.000935924100716673,-9.84677610044271,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2808460480415,2.30129989402221,0.0111192599824932
21.86,0.00237990680766827,0.0787840037401818,0.0289548283667166,0.000216406987185824,0.000916855916095007,0.000254813527563763,80.3137336354638,0.238712454619145,0.078913827620937,-0.000106415803360955,-0.00012934884837105,0.768269060320482,0.000930974838640444,-9.84675958514713,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2807487058816,2.30154073842266,0.010388488925158
21.87,0.00238226976053921,0.0787931652741046,0.0289574084062105,0.00021557066215156,0.0009166700934351,0.000255229016104293,80.313642271839,0.238712182787673,0.0789138915662966,-0.000105774839109522,-0.000120252089404043,0.76827107647004,0.000926045181039907,-9.84674285958974,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2806504863604,2.30178174053347,0.00965788326756112
21.88,0.00238462471943832,0.0788023249209869,0.0289599926251286,0.000214737680613213,0.000916481697692324,0.000255643019598781,80.3135500436307,0.238711908406558,0.0789139556916883,-0.000105136408329446,-0.000111157396400071,0.768273106769354,0.000921135049520842,-9.8467259239029,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2805513899877,2.30202289976538,0.00892744510011223
21.89,0.00238697171662379,0.0788114826551416,0.0289625810084665,0.000213908029188066,0.000916290730304607,0.000256055544062549,80.3134569513316,0.238711631477261,0.0789140199971625,-0.000104500500853114,-0.000102064795082652,0.768275151212546,0.000916244366002689,-9.84670877821935,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2804514172758,2.30226421553161,0.00819717651188512
21.9,0.00238931078422449,0.0788206384508957,0.0289651735412802,0.000213081694547081,0.000916097192715948,0.000256466595486536,80.3133629954365,0.238711352001247,0.0789140844827672,-0.000103867106553828,-9.29743111592844e-05,0.768277209793679,0.000911373052717286,-9.84669142267231,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2803505687392,2.30250568724781,0.00746707959062842
21.91,0.00239164195424053,0.0788297922825909,0.0289677702086859,0.000212258663414684,0.000915901086376434,0.000256876179837398,80.3132681764428,0.238711069979989,0.0789141491485489,-0.000103236215345645,-8.38859703211536e-05,0.768279282506754,0.000906521032207601,-9.84667385739543,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2802488448951,2.30274731433207,0.00673715642274253
21.92,0.00239396525854375,0.0788389441245834,0.0289703709958596,0.00021143892256855,0.00091570241274225,0.00025728430305761,80.31317249485,0.238710785414967,0.0789142139945519,-0.000102607817183211,-7.47997982432864e-05,0.768281369345716,0.0009016882273265,-9.84665608252275,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2801462462627,2.30298909620493,0.00600740909329112
21.93,0.00239628072887819,0.0788480939512437,0.028972975888037,0.000210622458839387,0.000915501173275708,0.000257690971065567,80.3130759511601,0.238710498307669,0.0789142790208188,-0.000101981902061593,-6.57158205844082e-05,0.768283470304448,0.000896874561235495,-9.8466380981888,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2800427733638,2.30323103228931,0.0052778396859896
21.94,0.00239858839686071,0.0788572417369572,0.0289755848705131,0.000209809259110721,0.000915297369445246,0.000258096189755684,80.3129785458774,0.238710208659588,0.0789143442273901,-0.000101358460016117,-5.66340629869038e-05,0.768285585376778,0.000892079957403499,-9.84661990452849,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2799384267223,2.30347312201057,0.00454845028320161
21.95,0.00240088829398138,0.078866387456124,0.0289781979286423,0.000208999310318685,0.000915091002725456,0.000258499964998496,80.3128802795085,0.238709916472226,0.0789144096143045,-0.000100737481122203,-4.75545510768203e-05,0.768287714556472,0.000887304339605592,-9.84660150167722,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2798332068649,2.30371536479647,0.00381924296593894
21.96,0.00240318045160407,0.0788755310831587,0.0289808150478377,0.000208192599451807,0.000914882074597092,0.000258902302640757,80.3127811525624,0.238709621747089,0.078914475181599,-0.000100118955495203,-3.84773104637056e-05,0.76828985783724,0.000882547631921798,-9.84658288977078,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2797271143201,2.30395776007714,0.00309021981384827
21.97,0.00240546490096692,0.0788846725924909,0.0289834362135712,0.000207389113550794,0.000914670586547083,0.000259303208505539,80.3126811655504,0.238709324485693,0.0789145409293084,-9.95028732902403e-05,-2.94023667406677e-05,0.768292015212731,0.000877809758735853,-9.84656406894542,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2796201496192,2.3042003072851,0.00236138290521559
21.98,0.00240774167318287,0.0788938119585651,0.0289860614113731,0.000206588839708327,0.000914456540068545,0.000259702688392329,80.3125803189863,0.238709024689558,0.0789146068574659,-9.88892247020434e-05,-2.03297454842012e-05,0.76829418667654,0.000873090644733995,-9.84654503933783,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2795123132955,2.30444300585525,0.00163273431695199
21.99,0.00241001079924013,0.0789029491558406,0.0289886906268318,0.00020579176506885,0.000914239936660797,0.000260100748077129,80.3124786133859,0.238708722360214,0.0789146729661028,-9.82779999647894e-05,-1.1259472254313e-05,0.768296372222203,0.000868390214903732,-9.84652580108513,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.279403605885,2.30468585522485,0.00090427612460342
22,0.0024122723100027,0.0789120841587917,0.0289913238455941,0.000204997876828358,0.000914020777829359,0.000260497393312552,80.3123760492676,0.238708417499195,0.0789147392552486,-9.76691893519424e-05,-2.19157259437132e-06,0.768298571843195,0.000863708394532651,-9.84650635432488,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2792940279257,2.30492885483351,0.000176010402338278
22.01,0.00241452623621086,0.078921216941908,0.028993961053364,0.000204207162234193,0.000913799065085977,0.000260892629827919,80.3122726271521,0.238708110108044,0.0789148057249308,-9.70627831760934e-05,6.8739279691119e-06,0.768300785532939,0.000859045109207196,-9.84648669919507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2791835799583,2.30517200412318,-0.000552060777070373
22.02,0.00241677260848167,0.0789303474796939,0.0289966022359033,0.000203419608584835,0.000913574799948624,0.000261286463329358,80.3121683475623,0.23870780018831,0.0789148723751754,-9.64587717888023e-05,1.59370039261563e-05,0.768303013284796,0.000854400284811487,-9.84646683583413,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2790722625254,2.30541530253817,-0.00127993534221904
22.03,0.00241901145730948,0.078939475746669,0.0289992473790312,0.000202635203229697,0.000913347983941509,0.000261678899499896,80.3120632110235,0.238707487741548,0.0789149392060063,-9.58571455804393e-05,2.49976297837073e-05,0.768305255092074,0.000849773847526109,-9.84644676438095,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2789600761723,2.30565874952509,-0.00200761122310578
22.04,0.00242124281306639,0.0789486017173685,0.0290018964686236,0.000201853933568917,0.000913118618595082,0.000262069943999558,80.3119572180633,0.238707172769321,0.078915006217446,-9.52578949800274e-05,3.40557800654447e-05,0.768307510948022,0.000845165723826923,-9.84642648497486,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2788470214465,2.30590234453288,-0.00273508635111508
22.05,0.00242346670600276,0.0789577253663425,0.0290045494906136,0.000201075787053156,0.000912886705446048,0.000262459602465461,80.3118503692117,0.238706855273198,0.0789150734095148,-9.46610104550858e-05,4.31114293120883e-05,0.768309780845833,0.000840575840483896,-9.8464059977556,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2787330988978,2.30614608701279,-0.00346235865904276
22.06,0.00242568316624768,0.0789668466681566,0.0290072064309906,0.000200300751183396,0.000912652246037366,0.000262847880511909,80.3117426650009,0.238706535254756,0.0789151407822316,-9.40664825114735e-05,5.21645520811619e-05,0.768312064778643,0.000836004124559898,-9.84638530286337,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2786183090785,2.30638997641836,-0.00418942608107731
22.07,0.0024278922238095,0.0789759655973919,0.0290098672758005,0.000199528813510731,0.000912415241918259,0.000263234783730486,80.3116341059655,0.238706212715578,0.0789152083356135,-9.34743016932339e-05,6.12151229472881e-05,0.768314362739533,0.000831450503409545,-9.84636440043883,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2785026525429,2.30663401220542,-0.00491628655282383
22.08,0.00243009390857626,0.0789850821286448,0.0290125320111453,0.000198759961636172,0.000912175694644214,0.000263620317690154,80.3115246926423,0.238705887657254,0.0789152760696755,-9.28844585824395e-05,7.02631165020963e-05,0.768316674721528,0.000826914904678017,-9.84634329062305,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.278386129848,2.30687819383211,-0.00564293801129701
22.09,0.0024322882503162,0.0789941962365276,0.029015200623183,0.00019799418321044,0.000911933605776989,0.000264004487937341,80.3114144255706,0.23870556008138,0.0789153439844315,-9.22969437990385e-05,7.93085073542631e-05,0.768319000717596,0.000822397256299905,-9.84632197355758,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2782687415528,2.30712252075881,-0.00636937839492457
22.1,0.00243447527867824,0.0790033078956677,0.0290178730981271,0.000197231465933771,0.000911688976884621,0.000264387299996039,80.3113033052918,0.23870522998956,0.0789154120798931,-9.17117480007005e-05,8.83512701297626e-05,0.768321340720652,0.000817897486498032,-9.84630044938439,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2781504882189,2.30736699244818,-0.00709560564356781
22.11,0.00243665502319246,0.0790124170807087,0.0290205494222467,0.000196471797555713,0.000911441809541421,0.000264768759367895,80.3111913323498,0.238704897383404,0.0789154803560707,-9.11288618826638e-05,9.73913794716422e-05,0.768323694723551,0.000813415523782302,-9.84627871824588,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.27803137041,2.30761160836514,-0.00782161769850376
22.12,0.00243882751327056,0.0790215237663095,0.0290232295818661,0.000195715165874927,0.000911192105327979,0.000265148871532299,80.3110785072906,0.23870456226453,0.0789155488129727,-9.05482761775832e-05,0.000106428810040195,0.768326062719098,0.000808951296948567,-9.84625678028494,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2779113886922,2.30785636797684,-0.0085474125024394
22.13,0.00244099277820634,0.0790306279271452,0.0290259135633645,0.000194961558738992,0.000910939865831167,0.000265527641946486,80.3109648306626,0.238704224634561,0.0789156174506059,-8.99699816553782e-05,0.000115463536513167,0.768328444700039,0.000804504735077447,-9.84623463564486,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2777905436339,2.30810127075269,-0.00927298799952858
22.14,0.00244315084717621,0.0790397295379063,0.0290286013531762,0.000194210964044205,0.000910685092644135,0.000265905076045616,80.3108503030165,0.238703884495128,0.0789156862689755,-8.9393969123082e-05,0.000124495533585543,0.76833084065907,0.000800075767533218,-9.84621228446943,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2776688358059,2.3083463161643,-0.00999834213535511
22.15,0.00244530174923959,0.0790488285732996,0.0290312929377898,0.000193463369735386,0.000910427787366321,0.000266281179242872,80.3107349249053,0.238703541847868,0.078915755268085,-8.88202294246913e-05,0.000133524775969753,0.768333250588826,0.000795664323962651,-9.84618972690282,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2775462657812,2.30859150368555,-0.0107234728569496
22.16,0.00244744551333944,0.0790579250080478,0.0290339883037482,0.000192718763805685,0.000910167951603442,0.000266655956929552,80.3106186968843,0.238703196694425,0.0789158244479364,-8.82487534410163e-05,0.000142551238395668,0.768335674481894,0.000791270334293901,-9.8461669630897,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2774228341351,2.30883683279247,-0.0114483781127896
22.17,0.0024495821683027,0.0790670188168895,0.0290366874376487,0.000191977134296381,0.000909905586967499,0.000267029414475151,80.310501619511,0.238702849036452,0.0789158938085298,-8.76795320895316e-05,0.000151574895610718,0.7683381123308,0.000786893728735353,-9.84614399317514,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2772985414453,2.30908230296336,-0.0121730558528093
22.18,0.00245171174284075,0.0790761099745796,0.0290393903261423,0.000191238469296696,0.000909640695076768,0.00026740155722746,80.3103836933454,0.238702498875604,0.078915963349864,-8.71125563242277e-05,0.00016059572237988,0.768340564128024,0.000782534437774524,-9.84612081730475,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2771733882917,2.30932791367865,-0.0128975040283983
22.19,0.0024538342655499,0.079085198455889,0.0290420969559338,0.000190502756943596,0.000909373277555809,0.000267772390512649,80.3102649189495,0.238702146213546,0.078916033071936,-8.65478171354634e-05,0.000169613693485748,0.768343029865986,0.000778192392176919,-9.84609743562446,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2770473752566,2.30957366442101,-0.0136217205924085
22.2,0.00245594976491182,0.0790942842356049,0.0290448073137814,0.000189769985421601,0.000909103336035457,0.000268141919635362,80.3101452968878,0.23870179105195,0.0789161029747412,-8.59853055498179e-05,0.00017862878372862,0.768345509537054,0.000773867522984941,-9.84607384828075,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2769205029245,2.30981955467526,-0.0143457034991608
22.21,0.00245805826929401,0.0791033672885309,0.0290475213864967,0.000189040142962594,0.000908830872152817,0.000268510149878797,80.3100248277269,0.238701433392493,0.0789161730582735,-8.54250126299447e-05,0.000187640967926459,0.768348003133543,0.000769559761516757,-9.84605005542051,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2767927718822,2.31006558392841,-0.0150694507044422
22.22,0.00246015980695028,0.0791124475894868,0.0290502391609441,0.000188313217845629,0.000908555887551267,0.000268877086504805,80.3099035120359,0.23870107323686,0.0789162433225253,-8.48669294744255e-05,0.00019665022091508,0.768350510647717,0.000765269039365214,-9.84602605719108,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2766641827189,2.3103117516696,-0.0157929601655216
22.23,0.00246225440602115,0.0791215251133088,0.0290529606240412,0.000187589198396742,0.000908278383880452,0.000269242734753968,80.309781350386,0.238700710586742,0.0789163137674874,-8.43110472176243e-05,0.000205656517548103,0.768353032071782,0.000760995288396717,-9.84600185374028,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.276534736026,2.31055805739016,-0.0165162298411454
22.24,0.00246434209453439,0.0791305998348498,0.0290556857627578,0.000186868072988763,0.000907998362796277,0.000269607099845693,80.3096583433507,0.238700345443837,0.0789163843931489,-8.37573570295432e-05,0.000214659832697034,0.768355567397894,0.000756738440750149,-9.84597744521633,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2764044323972,2.31080450058354,-0.0172392576915454
22.25,0.00246642290040537,0.079139671728979,0.0290584145641165,0.000186149830041126,0.00090771582596091,0.000269970186978296,80.3095344915058,0.238699977809849,0.0789164551994974,-8.32058501156775e-05,0.000223660141251263,0.768358116618158,0.000752498428835773,-9.84595283176794,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2762732724284,2.31105108074533,-0.0179620416784383
